Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
272.4271107,-1.2559652690392162,-0.8028891726847069,-0.6298775623284304,11.090849237117647
272.4371297,-1.1521539972509809,-0.6141886088023539,-0.6243414070831362,11.304853105215686
272.4471478,-1.037099183286275,-0.4349123807827461,-0.5922967047694108,11.512077170725492
272.4571667,-0.9176123231549024,-0.2534131214886285,-0.5166925876125481,11.719250321392156
272.4671857,-0.7926181999156867,-0.05828892105725598,-0.4166576569262735,11.934587731666666
272.4772035,-0.6561781462901966,0.14240228721725384,-0.2928810787694108,12.149315149647059
272.4872225,-0.512444333186275,0.3395358430407832,-0.13913848345568527,12.348320200078431
272.4972415,-0.36393783922549067,0.5227864350015675,0.013672845309020592,12.53523052535294
272.5072595,-0.2608915896176475,0.658242104197646,0.1482503830345108,12.668845370764705
272.5172785,-0.1946147760098044,0.7488041700407833,0.2488873848972559,12.75892397354902
272.5272975,-0.1467131987549024,0.8077894025505872,0.3244077922972559,12.822199328803922
272.5373155,-0.1299229706176475,0.8294173704329402,0.3936786554776481,12.839195293803922
272.5473345,-0.13225524722549065,0.8047482771584303,0.4660541493952951,12.808215095764705
272.5573525,-0.14424921073529456,0.7268341285505872,0.5374164928305892,12.729066683627453
272.5673715,-0.16810264610784362,0.6120161841192147,0.6012937639090206,12.614720740019608
272.5773905,-0.19694888706862793,0.4827818836094106,0.6562044931639226,12.486980871862746
272.5874085,-0.19725637610784363,0.38901862776627344,0.6974854429913735,12.403039636019608
272.5974275,-0.13639740907647105,0.3714922064917636,0.6810960185403931,12.392111714882352
272.6074465,-0.01044959921372596,0.4105480987270577,0.6044378518933343,12.390214396313727
272.6174645,0.2008508315509799,0.5180137770996067,0.47195738365804024,12.356379934803922
272.6274835,0.4549228995705878,0.6953765898505871,0.34760807645411856,12.31137773864706
272.6375025,0.6719514863352938,0.9282853487329402,0.28544171786980493,12.305425397156863
272.6475205,0.8574549245901957,1.2019907503407832,0.27371263894039316,12.292015911882354
272.6575395,1.037430938296078,1.5112264826937245,0.27447520758353045,12.231216734058822
272.6675585,1.2219565042372544,1.8524204244192144,0.25465847493451077,12.11706711672549
272.6775765,1.394130801649019,2.211949858654509,0.21502498098156964,11.951592837039215
272.6875955,1.5470560766098032,2.562524305046666,0.14503042741098138,11.64985481729412
272.6976145,1.6795927239725486,2.676293924066273,0.1674640728227461,11.532039981607845
272.7076325,1.5031607879921562,1.6747225664192145,0.25278289452862845,12.549976443960785
272.7176515,1.4288736328941172,0.9458363170074497,0.4263981922737265,13.29569333572549
272.7276695,1.489589354658823,0.7171453381839202,0.5048864457050991,13.506407649450981
272.7376885,1.522257587913725,0.5870790707329399,0.5037331769992167,13.612656014352941
272.7477075,1.5846124446784309,0.6262992813211753,0.44333960247862836,13.555202053764706
272.7577255,1.6420800151490191,0.8051394906349009,0.2759259876747069,13.47443311082353
272.7677445,1.5994129627764702,1.0619716852035281,-0.23900363577627354,13.780937301411763
272.7777635,1.5512814924823524,1.3156788640270576,-0.5872484137762735,13.980757561999999
272.7877815,1.54542664105098,1.5203364106741162,-0.639963092207646,13.959861969117647
272.7978005,1.5316001773450976,1.6861922240466654,-0.5784975740115675,13.915595141823529
272.8078195,1.4945699153901957,1.7853887242035282,-0.45650734314686175,13.828434794450981
272.8178375,1.4246839939019604,1.7776675791215675,-0.3680470131096068,13.797525353137253
272.8278565,1.331232520715686,1.6728404395921557,-0.3342044754331362,13.829927317313727
272.8378755,1.2202669799313721,1.5093371445137242,-0.3250980045703912,13.845305520980393
272.8478935,1.1032329579901956,1.3244134347686258,-0.3250206894723519,13.806919164058822
272.8579125,0.9949547631274505,1.1403690201411751,-0.3109274092958813,13.705768065215686
272.8679315,0.901739551833333,0.9671151146137241,-0.2875859893743127,13.55768466319608
272.8779495,0.8241681819470584,0.81721908137843,-0.27449818951156757,13.408202008176472
272.8879685,0.7679849810529408,0.6930912116725478,-0.274525086707646,13.278825601960785
272.8979865,0.7240044376803917,0.5904507932803909,-0.2668442014252931,13.16755160309804
272.9080055,0.6845027927196073,0.5111615745941163,-0.2536279577233323,13.07918215282353
272.9180245,0.6512047913274505,0.44398847453529283,-0.24024232820960678,13.004510060411762
272.9280425,0.6102137344058819,0.37618891988823405,-0.22138832529195976,12.926504158980393
272.9380615,0.5437389065627446,0.3082690271627438,-0.20730436625274404,12.838770579411763
272.9480805,0.4541397280921564,0.234414210633332,-0.19917669063529309,12.737025613627452
272.9580985,0.34250085751176423,0.1452864553980379,-0.20349735950980288,12.613113486764705
272.9681175,0.21615189999725443,0.028589766143135954,-0.23226564905097932,12.458038390784315
272.9781365,0.07284459542666619,-0.13194888748431502,-0.262965342717646,12.261697322509805
272.9881545,-0.09670708820078479,-0.33100117854313854,-0.2894065206784303,12.031540871529412
272.9981735,-0.2888945245145103,-0.5650121833490209,-0.3119851885019598,11.78292364092157
273.0081925,-0.5006882768282358,-0.82375630272157,-0.31810765895294013,11.545579206137257
273.0182105,-0.6853999676713731,-1.0780763042117658,-0.30563529573725384,11.394911395019607
273.0282295,-0.851893832671373,-1.3380138632901974,-0.26594512965882244,11.328097490686277
273.0382485,-1.0094629834949025,-1.6170796138588246,-0.2064395064313715,11.300185298686275
273.0482665,-1.13356097506353,-1.8744912560352953,-0.14041820469019503,11.272982732529412
273.0582855,-1.2301593107998043,-2.073953746466668,-0.07771750231372444,11.207168310941176
273.0683035,-1.3149681865154907,-2.224741468549021,-0.02663890921960679,11.116902090431372
273.0783225,-1.3812011689272554,-2.3433568814352954,0.006397572584314776,11.02579823635294
273.0883415,-1.432767878411569,-2.4483352574549033,0.022394602996079475,10.935151880823529
273.0983595,-1.4885774651507848,-2.5665435780137265,0.025393960917648103,10.82683176072549
273.1083785,-1.5437879416056868,-2.7188599571745113,0.024487092152942223,10.702049431960786
273.1183975,-1.5980499595527455,-2.91017066082157,0.0338850696431383,10.570727997764704
273.1284155,-1.6608037340109807,-3.1269953460176487,0.048606340800001056,10.430747558235295
273.1384345,-1.7208775116886281,-3.3527130958803935,0.061204017866667716,10.288039701
273.1484535,-1.77332104555353,-3.5681491017627467,0.06318121371176576,10.147484941431372
273.1584715,-1.8201165531975299,-3.756498970311766,0.05634189682353046,10.009544227490196
273.1684905,-1.8677395679712554,-3.9110740027647073,0.04288557189215791,9.868911798152942
273.1785095,-1.9159783575975298,-4.034107147588236,0.027431840962746153,9.737429993233334
273.1885275,-1.9634612570192946,-4.118014462882354,0.0005638191137265415,9.644372175566666
273.1985465,-2.001687286042824,-4.102146185862747,-0.02975691478627346,9.642894771409804
273.2085655,-2.0119819225840008,-3.7170327984901976,-0.184941482217646,9.37030415380196
273.2185835,-1.6793622748722359,-2.0769114287058836,-0.43168446668823424,7.869392982958823
273.2286025,-1.4002428044604711,-0.65116791364706,-0.7808808732568617,6.627579592154902
273.2386205,-1.214643775715373,0.203819136235293,-1.022948057217646,6.034659090939216
273.2486395,-1.008369766323216,0.85990027035294,-1.1562230903745085,5.697199513488235
273.2586585,-0.8520677587349809,1.2981954942745084,-1.2167241733941165,5.625409267998039
273.2686765,-0.689391414715373,1.5777082587254891,-1.1349642652372538,5.610704267017647
273.2786955,-0.42558121030360824,1.7528307739607831,-0.6720179596490187,5.238801699566666
273.2887145,-0.1719814998526279,1.8819371923921557,-0.36657464545294016,5.025277243880392
273.2987325,0.026066331284626997,1.9848983936666653,-0.3214280755705872,5.076807728488235
273.3087515,0.19001595808854857,2.0606386850392147,-0.32878174035490093,5.180252940645097
273.3187705,0.33447412655913683,2.162137153725489,-0.348126270199999,5.314288150154901
273.3287885,0.4652652654022741,2.3209422683490186,-0.33875697273333233,5.417694307841177
273.3388075,0.5371775050689408,2.516149728486273,-0.26448934274313624,5.466341725390197
273.3488255,0.5702129607552153,2.701263231956862,-0.10944792605686172,5.5165990652725485
273.3588445,0.5549568470689408,2.8225595129764693,0.09232509164902064,5.582146376449019
273.3688635,0.4902338163826662,2.852310375525097,0.2482656323941187,5.637069641056862
273.3788815,0.36767438775521527,2.788865414327058,0.39753466059019715,5.750090747860785
273.3889005,0.1900258754650192,2.629421153170195,0.5526117395705893,5.9206747177823535
273.3989195,-0.003962904542823976,2.3933593348564695,0.6770753770411776,6.099784808311764
273.4089375,-0.18719393132713769,2.087414025601568,0.7709578588176481,6.274449427958823
273.4189565,-0.3298318099741965,1.7016677631113712,0.8163402864686284,6.438599578233334
273.4289755,-0.44446618620949063,1.2447544884643127,0.8391898036352953,6.627340009468627
273.4389935,-0.5330813986604711,0.7460884023270576,0.8703560821745109,6.844041741684314
273.4490125,-0.5973139626016475,0.22269872917019495,0.945785645627452,7.090354106154902
273.4590315,-0.6648010237192946,-0.31363583096705994,1.0567168655411776,7.379026008998038
273.4690495,-0.7696093718840004,-0.8499564839670599,1.1606501499431383,7.718385335664706
273.4790687,-0.9222902676243926,-1.3736287380454912,1.2470218258764716,8.102616030664706
273.4890877,-1.1117686888577258,-1.86688620696706,1.3083701131313736,8.515018838154901
273.4991057,-1.3259854297989022,-2.3208285800258834,1.3422631432294128,8.938971351488235
273.5091247,-1.5576893240538043,-2.712410971494511,1.3404364128764719,9.346060380919608
273.5191437,-1.7819913254263533,-3.0074205772200004,1.2935276039686285,9.688230126684314
273.5291617,-1.9611378083479218,-3.175846562984707,1.1923634928313736,9.914620734468627
273.5391807,-2.07006193709302,-3.2183841282003933,1.0455887492431382,10.009143080566666
273.5491987,-2.0873351051322357,-3.1665473232003936,0.8167073575960795,10.030564440664707
273.5592177,-2.03428954309302,-3.0901555717494125,0.5118556382039227,10.118468447272548
273.5692367,-1.9947683672783143,-3.038952742521962,0.2988987371058834,10.163327939311765
273.5792547,-1.9785276054253729,-2.991474555263138,0.16993909526274614,10.16355486962549
273.5892737,-1.9626591048371376,-2.9222667732200005,0.08403341661568732,10.19073215517451
273.5992927,-1.9312610013920395,-2.8167026552396086,0.017744140417648102,10.271786427919606
273.6093107,-1.8805228652998827,-2.6704812990141185,-0.040258573535293066,10.400715390115685
273.6193297,-1.8182012860802748,-2.482395908049413,-0.0934593533588225,10.557660879547058
273.6293487,-1.748238296015569,-2.263633902735687,-0.14954237482744992,10.71828904070392
273.6393667,-1.6782676185769418,-2.025781070774903,-0.1963782640803911,10.87979506762549
273.6493857,-1.6082349549189023,-1.776051626657256,-0.2339963718313715,11.048050061605883
273.6594047,-1.53240717887753,-1.5243509600494127,-0.26746886388627344,11.230029871507842
273.6694227,-1.4474270198805885,-1.2786183629121577,-0.30243935167646957,11.434922141096079
273.6794417,-1.347585640636275,-1.0483031193611776,-0.33571373347646954,11.666224600413726
273.6894597,-1.2394734780296082,-0.8361302382239225,-0.377577643545097,11.907104572666666
273.6994787,-1.1184191857647063,-0.6450714693219618,-0.4112847350568617,12.132241721588237
273.7094977,-0.9645657914470592,-0.4733646682239227,-0.4009689539529402,12.349584467647059
273.7195157,-0.7846052040921574,-0.320214384420001,-0.3463912121588225,12.560614627019607
273.7295347,-0.5929950943529416,-0.18323350930235396,-0.26108728366862644,12.761372742960782
273.7395537,-0.40000759849019657,-0.05867648828274617,-0.1612137676686264,12.946866807686275
273.7495717,-0.23293715782352986,0.05370527673686166,-0.04355730960980291,13.100017606745096
273.7595907,-0.11060317374509848,0.15031851144274402,0.09732788905686375,13.210277225960786
273.7696097,-0.02128787758823576,0.19667924987411659,0.25125912013529517,13.253124485764706
273.7796277,0.05104906484313678,0.21197239022705774,0.3876175649784324,13.269164030862745
273.7896467,0.09778599713725442,0.21217408473686167,0.5114601937431382,13.266235464392157
273.7996657,0.1073459883529407,0.206744715697646,0.6227222571549029,13.248020444
273.8096837,0.07377221621568579,0.21518413963882246,0.7011644322313735,13.23010374680392
273.8197027,0.015617236745097553,0.22684849791333225,0.7623665047019618,13.203760494941175
273.8297207,-0.040756720960784795,0.22796201414862638,0.8011564088041188,13.173251169411765
273.8397397,-0.05603988660784361,0.21609840340352832,0.7944206342092167,13.15629835572549
273.8497587,0.001111022745097554,0.20840218352117537,0.7299547713562755,13.143145482019609
273.8597767,0.09206769537254852,0.22907614950156752,0.6112313218445109,13.109909618294118
273.8697957,0.20547390982352892,0.30478972712901853,0.4756995808601971,13.075822842274508
273.8798147,0.33632881196078385,0.4496947948549008,0.39576175682490294,13.083082446235293
273.8898327,0.49879476511960735,0.6577428208156851,0.3172325829209814,13.060217329196078
273.8998517,0.69426939427647,0.9357876475215675,0.22434762324058924,12.986614735470589
273.9098707,0.8869319197215682,1.2763954804039204,0.13784477476215787,12.90410054645098
273.9198887,1.057023668213725,1.6696907047764693,0.05139542257000101,12.813222889843138
273.9299077,1.1770316241784309,2.1091741746588224,-0.0045580744731362425,12.697328524921568
273.9399267,1.2577090866098033,2.5870165717372537,-0.044892831596665655,12.519960216823529
273.9499447,1.3103252222568622,3.0875014285607834,-0.10356993875548919,12.295311164509803
273.9599637,1.3523636129392151,3.5850927161882344,-0.20355143333784212,12.019669370333332
273.9699827,1.4091997529098035,4.034351492443136,-0.3358860421927441,11.646196321745098
273.9800007,1.4889684548333328,4.224361030090194,-0.36444185997705786,11.446972000960782
273.9900197,1.4959350683431365,3.436887101462744,-0.26007913836921465,12.222964363313725
274.0000387,1.39221101167647,2.16772564695294,0.00791208892490291,13.502872045666665
274.0100567,1.3910007985392152,1.479712994207842,0.21335511163078527,14.181766129784313
274.0200757,1.5132574560882348,1.335901367345097,0.2308265604543147,14.262995809392157
274.0300937,1.736427172813725,1.4760514334431363,0.21363125497196175,14.031395505333334
274.0401127,1.9456258619960778,1.710296006009803,0.19661702687392252,13.770866092372549
274.0501317,2.0443128747607835,1.946100157029411,0.14608178914843234,13.712278738941178
274.0601497,1.9699073651529408,2.1380203583823523,0.03461858720725582,13.846696788254901
274.0701687,1.7431132002117642,2.2686370094215675,-0.10384212651823439,14.03721396943137
274.0801877,1.5497508060352936,2.307168670096077,-0.1966691513809795,14.172758292941177
274.0902057,1.4203687659176467,2.258400139925489,-0.24412110642019522,14.256876208039216
274.1002247,1.2789170408392152,2.1152589134745092,-0.23988659583195993,14.303813464470586
274.1102437,1.134916382603921,1.9048044487098026,-0.23425789406921482,14.30214704654902
274.1202617,1.0413843955647055,1.6683245659254893,-0.3275366594299991,14.271994414588235
274.1302807,0.9913155650235289,1.4165615404352931,-0.5420175369790188,14.318646994470589
274.1402997,0.9505833850039211,1.1683341886705874,-0.7601739283731364,14.354750430941175
274.1503177,0.9180436528274505,0.96041509952745,-0.9337696194143128,14.331722240980392
274.1603367,0.8788555733960779,0.7897170463705872,-1.0668976266437247,14.263383688254903
274.1703547,0.816591761213725,0.6451841711745088,-1.1515750403201952,14.157869367568628
274.1803737,0.7268123738529406,0.515814284017646,-1.1768780979084303,14.0240966932549
274.1903927,0.6095708445372544,0.4007292135862735,-1.1467092798269796,13.887108722921568
274.2004107,0.4840939820372544,0.3010083099588225,-1.0700405509250186,13.763028151862743
274.2104297,0.3683916806549014,0.20552445927254803,-0.9858835365916854,13.637332698039216
274.2204487,0.23679281777254851,0.1003436204882343,-0.9328422166367835,13.489296654764706
274.2304667,0.06648216557254855,-0.022390628394118633,-0.9238105041563912,13.299778284333334
274.2404857,-0.1350927404196083,-0.17642724684509897,-0.924878263058352,13.067435229705882
274.2505047,-0.3345761087921573,-0.3645012415313735,-0.902288932666195,12.81717288717647
274.2605227,-0.5067605185372553,-0.5850813066686283,-0.8687695281759991,12.572151722588236
274.2705417,-0.6259443094392162,-0.8174554007666676,-0.8455330829799207,12.346488208823528
274.2805607,-0.6996460608117652,-1.0165842444333342,-0.8129801659210972,12.175277087058824
274.2905787,-0.7592627410078435,-1.2051964122431382,-0.7645590463524697,12.034617095784315
274.3005977,-0.8033381353803926,-1.3963456525392168,-0.7189001113132539,11.903610929176471
274.3106157,-0.8407321400078435,-1.5939301204882363,-0.668798186685803,11.78694440127451
274.3206347,-0.8701725555176475,-1.8002547427039224,-0.6017588617622736,11.696900905588237
274.3306537,-0.8882155840274515,-2.0138735600764712,-0.5202341664485481,11.632707710607843
274.3406717,-0.9076553289098044,-2.227054077037256,-0.42993937568795987,11.58325225662745
274.3506907,-0.9358913211843141,-2.419050957174511,-0.34639644510678336,11.535329586843137
274.3607097,-0.9738529413960788,-2.594094500507844,-0.2729181655871756,11.47415705517647
274.3707277,-1.0213977983725495,-2.764216809311766,-0.21419599974207748,11.402931273411763
274.3807467,-1.0676467231882356,-2.9332989213901968,-0.17343958744403828,11.31867627864706
274.3907657,-1.1096444699901966,-3.1072579323509815,-0.14866567995776378,11.219652334254901
274.4007837,-1.1542211197960788,-3.2901527155862755,-0.13026089081854808,11.11326586745098
274.4108027,-1.1988575401882358,-3.4763497425274523,-0.1126372209028618,10.996011886372548
274.4208217,-1.2383625759666672,-3.655818814087452,-0.0884187645028618,10.858920454117646
274.4308397,-1.274322224184314,-3.8200909148403928,-0.06714693791266572,10.709618992470586
274.4408587,-1.309621171439216,-3.9590513018403937,-0.062164513273450045,10.574195828058825
274.4508777,-1.3572139068117652,-4.079299005114903,-0.06506151196952847,10.463333863431373
274.4608957,-1.413307934792157,-4.189736444860001,-0.06490189444795984,10.369553193294117
274.4709147,-1.4770020819647063,-4.2830885841737265,-0.06842757057933241,10.306245074431374
274.4809325,-1.5503380269156866,-4.3180249983345105,-0.07831756260678338,10.319261461196078
274.4909515,-1.593593171584314,-4.07994035291353,-0.19756378686168533,10.132851725352943
274.5009705,-1.4957212778980398,-2.8571636792266677,-0.47345445350874416,8.965854521058823
274.5109885,-1.234065176231373,-1.1655145584364714,-0.9508166565087441,7.331282587372549
274.5210075,-1.0222653388784317,-0.07429653367764796,-1.3477153708812932,6.295327480627451
274.5310265,-0.8814010927329416,0.4425134167282344,-1.4929330811950186,5.839963001235294
274.5410445,-0.8288808284937259,0.6200285322615677,-1.534850761275411,5.721500234294117
274.5510635,-0.792993367583922,0.6311586957929403,-1.523729632275411,5.714663248372548
274.5610825,-0.7171535101741181,0.5740507061458814,-1.4453016424322733,5.607568806156863
274.5711005,-0.5763468992250984,0.5168832124792148,-1.230630466628352,5.364899296352942
274.5811195,-0.3777875141250984,0.5030224107145089,-0.9083516312165872,5.0267234551372555
274.5911385,-0.21720275927607888,0.5650521279105873,-0.7115029953146265,4.840444969607843
274.6011565,-0.10304498269764747,0.6804724845909794,-0.6386509504518815,4.7881941936666665
274.6111755,0.023363129141568198,0.8519280846694108,-0.6431798941381558,4.765350967882354
274.6211935,0.13886090123176428,1.0566730299831362,-0.6389806846871754,4.7539407359411765
274.6312125,0.19199742760823485,1.270626938669411,-0.5128236362322736,4.752267446843137
274.6412315,0.19448081461999955,1.5008044401792147,-0.2309697956440382,4.681067863352942
274.6512495,0.16265852433117606,1.7358120284537244,0.1109067912775304,4.647365200019608
274.6612685,0.07770619693901917,1.9340822028321558,0.44201919308145193,4.7024237197843135
274.6712875,-0.011850417237451416,2.0825978001066656,0.7207150441990989,4.788382173686275
274.6813055,-0.07292421783941219,2.187712014989019,0.9376047022775303,4.882166712215686
274.6913245,-0.0878198678649024,2.2584649065772537,1.1059308725520403,4.980702911039216
274.7013435,-0.06717667428254945,2.2903537289890186,1.2215431268235304,5.053522399313724
274.7113615,-0.030346404311961218,2.269262879459607,1.274072571764707,5.059657777372549
274.7213805,-0.0012570854394121972,2.214883338204705,1.2735001981568637,5.017583447490196
274.7313995,0.008232905442940742,2.14069706479294,1.2455728528705892,4.950377391
274.7414175,0.008943846609607408,2.028824718322352,1.2270846305549028,4.884568882333333
274.7514365,-0.014293005590392592,1.8564179367733324,1.2012907508294128,4.924764706137255
274.7614545,-0.09736779776686318,1.600304571459607,1.1430258952901968,5.08312581062745
274.7714735,-0.21814584349235336,1.2665624932635284,1.0866235155215695,5.337264296784314
274.7814925,-0.3857552196492161,0.827284123047842,1.0420515950745106,5.699651446627451
274.7915105,-0.6010906247472553,0.3243368202439206,0.9833968793117657,6.112310783686274
274.8015295,-0.8483689218256867,-0.18768975233843238,0.9027600894215696,6.541776163
274.8115485,-1.105118555923726,-0.6658949977286285,0.8175327594392167,6.962161504117647
274.8215665,-1.3394639068845102,-1.0732879276815697,0.7237927892235304,7.334232485156863
274.8315855,-1.5498009515511768,-1.4210888905835304,0.6116273510666677,7.6527462662745105
274.8416045,-1.749810598041373,-1.7357964128384322,0.49298017118431475,7.93804689390196
274.8516225,-1.94917110615902,-2.0471571265247066,0.3893842632392166,8.225708429607844
274.8616415,-2.119098335806079,-2.3404702714854912,0.31276127161568723,8.500301600882352
274.8716605,-2.252116994378628,-2.6088970360541186,0.25851896652549117,8.758089551745098
274.8816785,-2.3444720630296083,-2.8392338225639224,0.21281741417451078,8.977269227647058
274.8916975,-2.3878254179982354,-3.010838698661962,0.1689490570966676,9.130960809490196
274.9017165,-2.395427010451177,-3.118078410818824,0.13744440749078526,9.221200888333334
274.9117345,-2.365074624196275,-3.1595720989756875,0.11383124038882446,9.243455021058823
274.9217535,-2.316631273735491,-3.1662067969756875,0.08293183565215781,9.226221355078431
274.9317715,-2.2672727939021575,-3.1579903354019616,0.05145494383451075,9.204268007784314
274.9417905,-2.2147053162550985,-3.1263914431588247,0.037684315297255855,9.228027735333335
274.9518095,-2.155916561670785,-3.062590936845099,0.05087960074431468,9.295860561960785
274.9618275,-2.0721362570629416,-2.9448954514921577,0.080026928877648,9.41391942037255
274.9718465,-1.9732680350825493,-2.7920105280607856,0.113545486377648,9.559837942137255
274.9818655,-1.8587426950825494,-2.6207209659627457,0.1570612678168637,9.712098402235293
274.9918835,-1.7332609427296084,-2.434133689037256,0.20290300430705976,9.858243107392155
275.0019025,-1.6119517233178433,-2.239669409948432,0.2552821600403931,10.001069904019607
275.0119215,-1.495409882141373,-2.0402099806941187,0.33647162358941274,10.128985479882353
275.0219395,-1.3741645922786279,-1.8228767597196087,0.4783498786874519,10.226323592784315
275.0319585,-1.26174857225902,-1.5712843009490205,0.6364385660796088,10.360274415803921
275.0419775,-1.1931541000711767,-1.3135857095901968,0.7457771649619617,10.53648575029412
275.0519955,-1.1352017380947064,-1.065487558280393,0.8512386356482362,10.74751665717647
275.0620145,-0.985948098971177,-0.7240959004568637,0.9982771115894128,11.105002173509806
275.0720325,-0.7453619717731378,-0.387300635554903,1.1874758611384322,11.516743454647058
275.0820515,-0.5416128244084318,-0.21020526977058923,1.30824956443255,11.765217936803923
275.0920705,-0.3598340596849024,-0.0655172828294128,1.3927968345698047,11.96911493801961
275.1020885,-0.21424745884764748,0.028163343876469578,1.4594267397462755,12.11307976845098
275.1121075,-0.10503235660254946,0.08310707264117546,1.5212893612756873,12.201840877294119
275.1221265,-0.009944201892745542,0.1339926388372539,1.5556450329698048,12.280559000431372
275.1321445,0.0672216492523525,0.1770353002882343,1.5581734693384321,12.346713563098039
275.1421635,0.13287658854254858,0.20387990173921472,1.5250132787913737,12.392453607019608
275.1521825,0.19177761540529367,0.20933651191568525,1.4464133550070597,12.40763901735294
275.1622005,0.2619893070470584,0.19565103489607744,1.307524521869805,12.381479959745098
275.1722195,0.3711446186549015,0.1697807859352931,1.146890054224707,12.31351649572549
275.1822385,0.481160376713725,0.1453537215235284,1.0209136051894128,12.245827757392158
275.1922565,0.557984541223529,0.11392938585686173,0.9625939119541186,12.187891768019607
275.2022755,0.6117333341392153,0.0916924476607833,0.9064017797188245,12.1426404087451
275.2122935,0.662385711068627,0.09679817905294015,0.8344622702286284,12.121282668431371
275.2223125,0.7076052049117644,0.1487934206607833,0.7848357815619617,12.157859455862745
275.2323315,0.7419777640490192,0.23637347530784214,0.7796535433658834,12.245488321843139
275.2423495,0.7720520062843134,0.3508227126411754,0.7928325253972559,12.359012276941176
275.2523685,0.8048171543568624,0.5130979089941167,0.8171242239090206,12.482388161823529
275.2623875,0.8663215164117642,0.7545993346999991,0.860265267614903,12.519467513529412
275.2724055,0.972350069568627,1.094591822562744,0.9126054032325501,12.433506504941176
275.2824245,1.0991498818039211,1.530393037190195,0.9287769458050991,12.23996931352941
275.2924435,1.2463814649019604,2.0682066562490187,0.9046852435756874,11.922695133882351
275.3024615,1.408320755913725,2.64846941005294,0.8768776429658833,11.524490582568626
275.3124805,1.5781097963529407,3.20784581777843,0.8586025401894127,11.06666971919608
275.3224995,1.719657914411764,3.5990095141509792,0.8321744926619618,10.661041349627451
275.3325175,1.6292833493725487,3.317113550621567,0.6641071476815695,10.978822683941178
275.3425365,1.4544902388627445,2.45176346905294,0.5341550011717657,11.864091009235294
275.3525545,1.3783595597843132,1.8442064398372542,0.6059864776031382,12.467045441588235
275.3625735,1.3657076985098033,1.7332940686607836,0.6497489054894127,12.575714221
275.3725925,1.4112567402941174,1.782358949445097,0.6244987021521577,12.51438124707843
275.3826105,1.4448788723529407,1.8779655114058813,0.5303772655952951,12.426935515313724
275.3926295,1.4741225749215683,1.989868676111764,0.3780734880443147,12.363896931392157
275.4026485,1.495059356058823,2.055491163386274,0.2057717041417656,12.375196687862745
275.4126665,1.5141503087921566,2.08818525060196,0.05490311921823624,12.417763949941177
275.4226855,1.5153202277254898,2.1389427627784308,-0.05959834107195985,12.458176044745098
275.4327045,1.507212816723529,2.2055073052490184,-0.13833129474705788,12.516230018490196
275.4427225,1.4844135942196075,2.2599636284509796,-0.18879132122352846,12.57878839890196
275.4527415,1.4246468698666663,2.2780614717450973,-0.2388013614568618,12.609619895313726
275.4627605,1.3369430548862742,2.25549400535294,-0.29641028622548926,12.604000458686274
275.4727785,1.2347856221999998,2.1860270999411755,-0.3610594198725481,12.546162737921568
275.4827975,1.1331663855725487,2.0930479900588224,-0.41707405040195983,12.455608379098038
275.4928165,1.0438429892980388,1.986755744666666,-0.4606780932686265,12.340288751156862
275.5028345,0.9770671789031368,1.867975383039215,-0.4796744171392147,12.208862341333333
275.5128535,0.9281633086090193,1.7421836135294109,-0.48091187858039125,12.07560428954902
275.5228715,0.8898010050796075,1.6108919644901953,-0.46207740363921473,11.94575518517647
275.5328905,0.8496464496874506,1.4776781063725484,-0.4425766456392147,11.815651480862744
275.5429095,0.815784467138431,1.3219715345098029,-0.4210890453254893,11.673016967117647
275.5529275,0.8012698434521566,1.1554088730784304,-0.38072720612941074,11.529444223274508
275.5629465,0.7764583131580389,0.9878768692549011,-0.36828905485490104,11.376735542235295
275.5729655,0.6462717764325485,0.7133329196470579,-0.4063588313647049,11.079099562882352
275.5829835,0.4236870564521565,0.41447961799999916,-0.4777960076784304,10.712699944098038
275.5930025,0.24059292894235257,0.23158408945097952,-0.4687752443843128,10.491261415666667
275.6030215,0.07797817560901923,0.05836563411764623,-0.42400719571764617,10.302473854588234
275.6130395,-0.07199469112058861,-0.0730103065294126,-0.3382203101294108,10.193176476862746
275.6230585,-0.22865884200294154,-0.1984617795098048,-0.22959956587450886,10.145492293039215
275.6330775,-0.4057399164147062,-0.37407821239019695,-0.11646811968627357,10.096177637843137
275.6430955,-0.5736498050617651,-0.5987857009784322,-0.018415793521567705,10.043251994215685
275.6531145,-0.7119149581205886,-0.8336568198215695,0.0636966214921578,9.968348640960784
275.6631325,-0.8177133832186277,-1.0646354930568636,0.13494519645294212,9.866651518137255
275.6731515,-0.9089610465519612,-1.2888471607039225,0.20660978360980484,9.756272671941176
275.6831705,-0.9838975922794121,-1.5090518117039224,0.2691118640980401,9.653644092764706
275.6931885,-1.0426338652500002,-1.7193125043313733,0.2985552999568637,9.54829854882353
275.7032075,-1.0731346790611573,-1.8974424144490203,0.24441037823725587,9.429178504117647
275.7132265,-1.1014849385435102,-2.0531469340549027,0.1508402151784323,9.311039921196079
275.7232445,-1.1590576499768435,-2.19855918467255,0.04423163543333427,9.217152313764705
275.7332635,-1.23799753201802,-2.3475179435543145,-0.07109049376274416,9.132290871
275.7432825,-1.3371524108807653,-2.50506772976804,-0.16909776195882262,9.031342022117649
