Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.37175825,0.5783912692790197,0.6117187905039216,0.1523468592213725,4.887698115450981
2.38174925,0.4646959100045099,0.555022869054902,0.06721647263313718,4.837773786235294
2.39174125,0.3937386582437256,0.561012137662745,0.0071756113429410975,4.7919909454313725
2.40173225,0.3713463331574511,0.6234011719764705,-0.028618113545294196,4.72028796154902
2.41172425,0.3911529019731374,0.7084568116627451,-0.04330818521392165,4.646219791490196
2.42171525,0.4453290260358825,0.782973406917647,0.02745024974686267,4.556194491960784
2.43170725,0.552194370212353,0.8504917105254901,0.30911972535470583,4.285216915980392
2.44169825,0.5936001373103923,0.8626192256039215,0.4120267137664706,4.197930446784314
2.45169025,0.5288433360750981,0.7704788242705882,0.4283100886390196,4.200618868039216
2.46168125,0.397559523467255,0.6638283853294118,0.4324982743645098,4.16322523754902
2.47167325,0.2707638444280393,0.5922071936784314,0.44782305269784317,4.143378819764706
2.48166425,0.1881107224868628,0.5561688660117647,0.46829174703117643,4.135838196431372
2.49165625,0.1365035926882354,0.5340263775509804,0.46857278026647053,4.108888791960784
2.50164725,0.12147613666862754,0.5192373131,0.4461187412468627,4.078562149843138
2.51163925,0.14010146186470596,0.4985979374058824,0.4099310831429412,4.077574387098039
2.52163025,0.18001902158058833,0.4717639526607843,0.42464215892725493,4.116658661333333
2.53162225,0.25453015942372553,0.45925867305294116,0.5561518403037254,4.0607777207647064
2.54161325,0.3355643621884314,0.4256817824058824,0.6259272092821568,4.068557052803921
2.55160525,0.41797342595313736,0.35906949913137254,0.6212413911076471,4.144370798392157
2.56159625,0.505658804992353,0.27786785101372546,0.575905268244902,4.235456754333334
2.57158825,0.5843819273060785,0.20931566795490195,0.531493876807647,4.2960201646666665
2.58157925,0.648224390247255,0.15971674143725492,0.5149294085037254,4.325573351529411
2.59157125,0.7019968643943139,0.10691679684705883,0.5246626378096079,4.343989902882353
2.60156225,0.7690775841629411,0.044624035215686274,0.5372006044958824,4.347866591000001
2.61155425,0.8528571263394118,-0.04482616537254902,0.5363829831719411,4.357254679431373
2.62154525,0.9351495610649021,-0.17308860127450978,0.5188659260503725,4.391194935960784
2.63153725,1.0023436623590196,-0.3300740050588235,0.48778690286801957,4.443087892156863
2.64152825,1.0641706588688238,-0.5012040184117647,0.4533587407405686,4.49808789190196
2.65152025,1.1233940736923531,-0.679685621372549,0.4263950567248823,4.550259398372549
2.66151125,1.1669091328256862,-0.8596351620784313,0.4156961912739019,4.597211310686274
2.67150325,1.1903974009688236,-1.0331656752941176,0.43467172742488236,4.6282462095294115
2.68149425,1.1982548406374511,-1.1915925323921568,0.47530197674056857,4.637637892960785
2.69148625,1.1902858151707845,-1.3308336545490196,0.5117720410268431,4.634598337196079
2.70147725,1.1768868072850982,-1.4550471114313726,0.5220622978876274,4.627487613647059
2.71146925,1.1633535972027451,-1.5722872935882355,0.5095697273778235,4.607451939078431
2.72146125,1.1408401029125492,-1.6919215207450982,0.48634571325821563,4.566070863803922
2.73145225,1.1057653247262746,-1.8154349054117649,0.4533845688091961,4.504599935901961
2.74144425,1.0630185409988238,-1.9422136619215686,0.3985883962444902,4.427874330235294
2.75143525,1.027765050096863,-2.075717197980392,0.315182385091549,4.343726576
2.76142725,1.0002927729596078,-2.21664846354902,0.205762174564098,4.259735120313725
2.77141825,0.9667355908615687,-2.3629489635490195,0.07945957056409801,4.175933511862745
2.78141025,0.9212175278615689,-2.5141314300000004,-0.04743067286727454,4.1037830058431375
2.79140125,0.8604224703262745,-2.6637792889803924,-0.15660527455354906,4.055626167843137
2.80139325,0.7998577801890198,-2.8003300154901964,-0.2434060673221765,4.037038154039216
2.81138425,0.7614030870601962,-2.9263633781176472,-0.3373512862849216,4.040834116156863
2.82137625,0.7406602321307844,-3.0514738781490194,-0.43949641402609807,4.057295818156863
2.83136725,0.7238449369052943,-3.1807673501509806,-0.5063547876927648,4.128588943745098
2.84135925,0.7051487987739216,-3.3195182348490198,-0.5045966990574706,4.261651223137255
2.85135025,0.6764081588280392,-3.4795085342215684,-0.42938650651825494,4.351601523490197
2.86134225,0.6446564679456863,-3.669010189633333,-0.33060302617903925,4.447775294176471
2.87133325,0.6274925066907844,-3.8801207463392156,-0.2685203859751177,4.604019619882353
2.88132525,0.6182868997300001,-4.104968281554902,-0.2496177135947255,4.809181322058824
2.89131625,0.6091224497300001,-4.340008499554902,-0.25263629854766667,5.035377417254902
2.90130825,0.5821472948633334,-4.582417619535295,-0.255735735588,5.278160041980392
2.91129925,0.5277243294398041,-4.818094324260785,-0.23940824576250982,5.515401488137256
2.92129125,0.45587906618490204,-5.037255694456863,-0.19290902286054906,5.726189304000001
2.93128225,0.3855819736554903,-5.232417936103921,-0.11990386405662748,5.902362123176471
2.94127425,0.3479705242652942,-5.394783523574509,-0.018028937860549037,6.041165347000001
2.95126525,0.3793460077358824,-5.51852492665294,0.09882601023749017,6.161355076058824
2.96125725,0.47470630448098045,-5.608391712692157,0.18958821136494114,6.275352252960785
2.97124825,0.6155448572652942,-5.659927569515686,0.23067964546298036,6.340311500960784
2.98124025,0.7676055124613725,-5.672783452747059,0.2253100842669019,6.368533772058824
2.99123125,0.8993733655986276,-5.645710030256863,0.18126102528650978,6.400484303882353
3.00122325,1.0214816643580393,-5.536805225992157,-0.026379082850745132,6.574140766333333
3.01121425,1.1611811480247058,-5.363259005541177,-0.30308999334094117,6.8922448932352935
3.02120625,1.2723845558286275,-5.172207150098039,-0.4339424304919216,7.112422866156862
3.03119725,1.3460212081815686,-4.948819217568627,-0.5189069969232941,7.270696055039216
3.04118925,1.3458203448482353,-4.7324573452156855,-0.5575004374566275,7.331865145823529
3.05118025,1.2254340138482354,-4.516205090960784,-0.5990230120036862,7.368930809411765
3.06117225,0.9725017114756863,-4.30543832754902,-0.6108927279311372,7.456973915803921
3.07116325,0.6758475132599999,-4.118981191254902,-0.515777332088,7.570917285607843
3.08115525,0.39456964637764713,-3.940753712882353,-0.359559770905647,7.743170813254901
3.09114625,0.1302430354168628,-3.7561422559215685,-0.21405546103309805,7.971334485705881
3.10113825,-0.11495443823999996,-3.556689086647059,-0.09325187099388234,8.218806990431373
3.11113025,-0.36098882616549016,-3.345958702098039,0.025481850553176474,8.473674973137255
3.12112125,-0.6120384914203921,-3.104170006117647,0.13994425558711765,8.71143804454902
3.13111325,-0.8442976647537255,-2.8062484870392157,0.21831908448711768,8.911391594607842
3.14110425,-1.0445849192831371,-2.4732766477058825,0.28596193378515683,9.082348910588236
3.15109625,-1.221992107812549,-2.139481531921569,0.38854955531849017,9.236776014490196
3.16108725,-1.3708510742243138,-1.8018705002549023,0.4972831565577059,9.383300308568627
3.17107925,-1.48599400344,-1.4429934089019607,0.5938089122929999,9.543396266843137
3.18107025,-1.575407919759608,-1.0719564364313725,0.6879973467498628,9.729794456254902
3.19106225,-1.6525667427831374,-0.7078704733921569,0.788118148375353,9.935621843568626
3.20105325,-1.7109938370498041,-0.3614579375098039,0.8989883680694707,10.156739901078431
3.21104525,-1.7528564458190194,-0.0348069269607843,1.024222955200843,10.39090027482353
3.22103625,-1.7838625751386274,0.27989422074509807,1.1672805435380982,10.639730651156862
3.23102825,-1.7863587973601962,0.6022022176470588,1.3263767893047647,10.915363508588237
3.24101925,-1.7403495711150982,0.9564063748039217,1.5056861860086863,11.240329806686272
3.25101125,-1.6369408084660781,1.3729202848039215,1.7124978010047647,11.643911042156864
3.26100225,-1.4971879431523527,1.818054561352941,1.9152884893341764,12.072317585686273
3.270994333,-1.3568806557405884,2.2118368013725487,2.089467702410647,12.429125841235294
3.280985333,-1.2165685529954902,2.546067133372549,2.237337061959667,12.710381822607843
3.290977333,-1.0681389327209803,2.8510839850392156,2.3572628014694708,12.940521848411763
3.300968333,-0.9115074717935294,3.1463110498431375,2.448148550822412,13.137305396235293
3.310960333,-0.74719493497,3.429254627960784,2.5139364913361373,13.311475840882354
3.320951333,-0.5725658782529411,3.7064230143529415,2.5575256295341764,13.468275989254902
3.330943333,-0.36093204084313724,3.9843299614117647,2.527384568530255,13.628368912254901
3.340934333,-0.10667295803921562,4.2739417959803925,2.403498673236137,13.816715356176468
3.350926333,0.14619490037254906,4.591437179039215,2.2696231711361374,13.981596273980392
3.360917333,0.3797786113529412,4.93761005927451,2.1252701178322155,14.10490568562745
3.370909333,0.5831221481764706,5.311247116568627,2.0272000207282943,14.150900079352942
3.380900333,0.7630056010196078,5.717735883568627,2.022770929714569,14.136080637392157
3.390892333,0.9349391622549019,6.156087860019608,2.074948658902804,14.098413449156862
3.400883333,1.1012405793137257,6.6252801039803915,2.1569122221498627,14.044930782294118
3.410875333,1.2551722747254903,7.11260012672549,2.2447155945784316,13.985297698568626
3.420866333,1.394000371352941,7.5996985056470585,2.3213499596215685,13.929506530921566
3.430858333,1.5158083467843138,8.080410532705882,2.3734459424647056,13.875742731509803
3.440849333,1.5445478302000002,8.533904986117646,2.3390710301235296,13.781667664450978
3.450841333,1.3573637875313727,8.921126317764706,2.1261071983588233,13.819365687392155
3.460832333,1.3143763134803919,9.336216075215686,2.0689958551705883,13.808633487784315
3.470824333,1.1573228182843138,9.635434392117647,1.8445054186607843,13.86243987954902
3.480816333,0.7191411620686275,9.638235013490196,1.1817564981117648,14.417873813470587
3.490807333,0.3974869755980392,9.440981039352941,0.9478697981509804,14.66265838282353
3.500799333,0.010102575558823546,8.966274114235294,0.9959060218764705,15.078601015568628
3.510790333,-0.4777503922647059,8.22729068645098,1.3961309878568628,15.600256392039213
3.520782333,-1.1437387045588234,7.0044034430196085,1.8673410600137255,16.421389133019606
3.530773333,-1.7498854883039214,5.505894275627452,2.1651819907392156,17.56804680752941
3.540765333,-1.907670235147059,4.2911889723137255,2.303965585464706,18.389660890666665
3.550756333,-1.7466337770686273,3.6373818546666667,2.2760564410725492,18.79635509198039
3.560748333,-1.5257131631666667,3.355016818411765,2.201428106680392,18.898601079411765
3.570739333,-1.2714498682843138,3.253604040094118,2.106116496621569,18.81801030245098
3.580731333,-1.0118073756960784,3.2599856568784316,1.9322603164254901,18.700541947803924
3.590722333,-0.7426515922843137,3.2997560903294114,1.6997030440137255,18.57457580433333
3.600714333,-0.4337440320882353,3.3226530415843136,1.475091059935294,18.44433056319608
3.610705333,-0.08629225112745094,3.312821051643137,1.2844276430529413,18.32022780052941
3.620697333,0.29812427430392163,3.2583551436039215,1.1381282451411765,18.199284982392157
3.630688333,0.700830810127451,3.128528130368627,1.056363048690196,18.085934062784315
3.640680333,1.0733258488529414,2.893464661074509,1.0634516167686274,17.98783901082353
3.650671333,1.3831857198725492,2.54686839652549,1.1256091357294118,17.925364684156865
3.660663333,1.632982108892157,2.1188202918196075,1.1886161003568627,17.928325518666668
3.670654333,1.827961481754902,1.6463207135843134,1.2466973877098038,17.966230048862744
3.680646333,1.9644676175196079,1.143722352015686,1.2822709821215685,17.979292315529413
3.690637333,2.043499022819608,0.6479987567215685,1.2531783154352942,17.924095559647057
3.700629333,2.067042366584314,0.19020767744705872,1.130475939572549,17.815996728705883
3.710620333,2.063272299760784,-0.21941876288627468,0.9382722399843136,17.692582433019606
3.720612333,2.077692725937255,-0.5992326122980394,0.727978596572549,17.546086817039214
3.730603333,2.1017048787972548,-0.9830245060235296,0.5094126678862745,17.390892952431372
3.740595333,2.087225259597255,-1.405940796101961,0.28025240992549016,17.231899987725487
3.750586333,2.0064267254011767,-1.891708245592157,0.05649423400392154,17.043392470921567
3.760578333,1.8560919389501962,-2.460643062337255,-0.1613719663882353,16.78931697709804
3.770569333,1.6603513503227452,-3.063965560768627,-0.3490716937156863,16.50886086337255
3.780561333,1.4593862458521567,-3.6127703401803926,-0.48506686595098036,16.292082518862745
3.790552333,1.2651088570305884,-4.093808664690196,-0.5789657887156863,16.145824760235293
3.800544333,1.0747741776345099,-4.527203050768628,-0.6393975535784314,16.038786582784315
3.810536333,0.8910848108305882,-4.930112645415686,-0.6705664232450981,15.94830153409804
3.820527333,0.7149432105619609,-5.3107762100039215,-0.6864374404411765,15.872611869392156
3.830519333,0.5371602323639216,-5.685479604494118,-0.6924391630294118,15.813538599843138
3.840510333,0.33197164676980395,-6.071991932513726,-0.6462029831294119,15.76092241454902
3.850502333,0.08989584973058826,-6.492059619670588,-0.5324354953058824,15.70196301337255
3.860493333,-0.14925191412823527,-6.958045697670588,-0.4121041424627451,15.684625092980392
3.870485333,-0.3597778209654902,-7.461968613984314,-0.2623500447235294,15.716443145725489
3.880476333,-0.5287567210741176,-8.0018035352,-0.14815142650431376,15.83288448709804
3.890468333,-0.6735399890015685,-8.55638828729804,-0.13915572599058826,15.992178752196077
3.900459333,-0.8132098496309804,-9.080583580611764,-0.2049039226376471,16.112894553960782
3.910451333,-0.9252819301035293,-9.507359663592158,-0.341085833147451,16.128556213568626
3.920442333,-1.0011373027113726,-9.814758567670587,-0.5587709074611765,16.066821557686275
3.930434333,-1.0385671989270588,-10.011356736452548,-0.8678147136376472,16.05085118847059
3.940425333,-1.00664573528,-10.162779328609412,-1.166654165402353,16.069432272588234
3.950417333,-0.9104553001662745,-10.325795986307453,-1.2326783362964706,16.01162222239216
3.960408333,-0.6578822232054901,-10.45396656360157,-1.025949588355294,15.79126161237255
3.970400333,-0.5949017774290196,-10.64586417860745,-0.968461873637647,15.670779893235293
3.980391333,-0.45709935695843135,-10.773199383685883,-0.7362281242258824,15.539548759490195
3.990383333,-0.08500187151333331,-10.653505801548627,-0.027405093402352997,14.973822850313727
4.000374333,0.11230953713372553,-10.369171881685883,0.28776925461725483,14.772185013647059
4.010366333,0.3464032972317648,-9.833917646136861,0.35412231706823527,14.424425548117648
4.020357333,0.6477815469572549,-9.099506408489804,0.24413709636235287,13.866594926941177
4.030349333,1.0689098731141178,-7.90860977490157,0.1455274273819607,12.903095626745099
4.040340333,1.4180264595258827,-6.409748077744706,0.09076300177411756,11.726687974196079
4.050332333,1.3352914478984315,-5.170868275391765,0.15423707295058814,10.948361665764706
4.060323333,0.9946833397611764,-4.435173894999608,0.34804507655843125,10.692077846156863
4.070315333,0.6903738292709803,-4.024278941372157,0.615609009970196,10.775290770862746
4.080306333,0.4600593768003923,-3.729034483976078,0.8967088348721568,11.00949656645098
4.090298333,0.26072961815333345,-3.471796068427059,1.1500119825584314,11.279935428941176
4.100289333,0.05775011062392169,-3.23846079532902,1.3873944461270589,11.542169755745098
4.110281333,-0.18355164414078418,-3.026453619721176,1.613385685185882,11.78801486609804
4.120273333,-0.4697609265917646,-2.8501389604074507,1.8446640224996078,12.003183033666668
4.130264333,-0.7662164340819606,-2.625041852289804,2.0671912549407843,12.231093885921567
4.140256333,-1.0462080740427449,-2.1147140678780394,2.3306152250192156,12.679972156705881
4.150247333,-1.3129972915133332,-1.4893343930937255,2.6480062180388235,13.208092557490195
4.160239333,-1.5279899809839215,-0.88711019678,2.949305444352549,13.627369850823529
4.170230333,-1.6784888448858823,-0.2895941899172549,3.146141044470196,13.872516608862744
4.180222333,-1.7826494361996077,0.2907181161611765,3.2525453730388234,13.988421441411765
4.190213333,-1.857306688532941,0.8496617381219608,3.3261167600976473,14.061566412980392
4.200205333,-1.904682162578039,1.359511289102353,3.4055991548231366,14.143086764156864
4.210196333,-1.9122727255780392,1.807134564847451,3.5248177079996084,14.237714598627452
4.220188333,-1.8985332821858825,2.192567015376863,3.6680630320780394,14.322420957450982
4.230179333,-1.9080122608133332,2.5349649904749025,3.7858250151760786,14.407680814607845
4.240171333,-1.929202160457647,2.8731524085141174,3.8417335058623525,14.485468829607845
4.250162333,-1.918694119175294,3.2328531432984313,3.7963924415290196,14.570380571960786
4.260154333,-1.8851114844949017,3.6081850331807845,3.7445659666074507,14.621358110137257
4.270145333,-1.837516801494902,3.9885726665141177,3.673938480607451,14.642850143960784
4.28013725,-1.7838300750439213,4.358858225867059,3.562473261209411,14.648943004156862
4.29012825,-1.7473445414321567,4.714931244808235,3.4533323440721566,14.621264893000003
4.30012025,-1.7375305234478429,5.0643789556905885,3.3810191860525487,14.564153646960785
4.31011125,-1.7374696894733332,5.415045226337647,3.353570687609411,14.513017629352941
4.32010325,-1.7413081106694115,5.764018601867059,3.3676551625898035,14.486446091235296
4.33009425,-1.7509140010988236,6.107279683376862,3.405222267727059,14.470108672764706
4.34008625,-1.7664598772713722,6.453637874514118,3.4633835587466666,14.449287203803921
4.35007725,-1.7809616485321567,6.820809814455295,3.548692559140784,14.40988663890196
4.36006925,-1.790820082785098,7.226283550729804,3.6623696644741175,14.32960668862745
4.37006025,-1.8056894748086274,7.670269617416078,3.7897070937878428,14.203003650411766
4.38005225,-1.837798324520392,8.144005044690589,3.9086507848329406,14.036376683294117
4.39004325,-1.8945819570784312,8.645732125161176,4.023463595731372,13.837640104431372
4.40003525,-1.9696305687,9.138538097357255,4.126430532439215,13.62194979319608
4.41002625,-2.069459324835294,9.510799327690588,4.023343888321569,13.448958089627451
4.42001825,-2.2093022286568624,9.745427454529803,3.9064334489882353,13.423249558254902
4.43000925,-2.5121910091470587,9.815610242588628,3.8404368201843138,13.582876394333335
4.44000125,-2.989847957617647,9.631230759586273,3.807365564694117,13.878746817470589
4.44999325,-3.4862678301274506,9.367282538017646,3.971570021243137,14.065368034921569
4.45998425,-4.0188882275392155,8.860306056617649,3.736577280262745,14.661881672764705
4.46997625,-4.506443325558823,8.393742617558823,3.9321535248313726,15.25531975827451
4.47996725,-4.904665476794118,7.796251719231372,4.128845335145098,15.888078088980391
4.48995925,-5.052297112637255,7.03827543442745,4.155494926243137,16.53421779645098
4.49995025,-4.849222911807843,6.240900106054902,4.047636776443137,17.194919150137256
4.50994225,-4.43721627065098,5.53997791325098,3.8951143402470585,17.779293595039213
4.51993325,-4.072150956435294,4.980541107309804,3.740338639378431,18.158343141941177
4.52992525,-3.875905013592157,4.542490285545098,3.5664952685745095,18.304444549
4.53991625,-3.794972830395098,4.209225695643138,3.4250841415156863,18.27563550229412
4.54990825,-3.722224490493137,4.005844114662746,3.3179219622784313,18.085979301686272
4.55989925,-3.6093137358441174,3.9612537296823533,3.2241094435725492,17.977256435058823
4.56989125,-3.438106413118627,3.9816695698784312,3.0704125310529413,17.923880393686275
4.57988225,-3.1869355041970584,3.9064737574470594,2.8372143866019606,17.803321558588234
4.58987425,-2.8725117208441175,3.735871483976471,2.598166876778431,17.636522537411764
4.59986525,-2.512164914687255,3.5042014519960785,2.403842638562745,17.45458782152941
4.60985725,-2.1340190235107843,3.224660185250981,2.279068376347059,17.267147363294118
4.61984825,-1.760670039138235,2.8964061662313725,2.205539163719608,17.07329039937255
4.62984025,-1.4320503856284312,2.543992369192157,2.098268535837255,16.85428761390196
4.63983125,-1.2425287694519607,2.1465656398196082,1.9458449863666665,16.537856278960785
4.64982325,-1.171257745765686,1.5410348086431374,1.7116971565823527,15.97620957682353
4.65981425,-1.1042648718147057,0.9440791943882353,1.3644499880725491,15.301051874392156
4.66980625,-0.9849233551284312,0.509733787564706,0.9576795285156862,14.734400600254903
4.67979725,-0.80363422305,0.15253030699607847,0.612524344696392,14.357435318921569
4.68978925,-0.62351160477549,-0.204899552572549,0.371318191833647,14.096276829568628
4.69978025,-0.45509724473627433,-0.5878008121411764,0.20966198063756855,13.900452026058824
4.70977225,-0.30312798954019593,-0.9864567522,0.11652441408854897,13.752534792980391
4.71976325,-0.14947599742254888,-1.3818907161019607,0.06170769030423525,13.64362128880392
4.72975525,0.004767847597058976,-1.7519119011019606,0.015269676855215639,13.551594511843136
4.73974625,0.14146845773431388,-2.0802749649843135,-0.022971692501647108,13.459699711509803
4.74973825,0.25071986430294135,-2.377500229709804,-0.019967499148705926,13.356773046764706
4.75972925,0.3091249326343139,-2.661151664964706,0.07208599363560779,13.206498487431372
4.76972125,0.3410864955617649,-2.936358975454902,0.15550007624345094,13.062767098666665
4.77971225,0.3656963900911766,-3.2091002972980394,0.23706194722972546,12.942618417431373
4.78970425,0.3672777179735296,-3.4783251609843133,0.327806675506196,12.83983332107843
4.79969625,0.36474712042843155,-3.7376850036901965,0.38620329978070583,12.773308117862745
4.80968725,0.3847476910382355,-3.9871898688862744,0.3874070035846274,12.734782419764706
4.81967925,0.4113823509382354,-4.2379965192,0.32907162032188225,12.694205267117646
4.82967025,0.43315067851078454,-4.491352085454902,0.22964905077286268,12.633418351039214
4.83966225,0.45912873980490215,-4.736681912572549,0.11825509253756859,12.559034827156864
4.84965325,0.492131005369608,-4.981107553768627,0.004779714694431337,12.483372252745099
4.85964525,0.5225781423127452,-5.229957014866667,-0.109302357638902,12.40856732164706
4.86963625,0.5551866566617649,-5.484931182160784,-0.22159101726047062,12.340187093470588
4.87962825,0.5992472380931374,-5.744617781043138,-0.3376336237251765,12.283939238058824
4.88961925,0.6628753117401963,-6.007245254219608,-0.4664475552349804,12.24392291792157
4.89961125,0.7529017898186275,-6.278279212023529,-0.6071197088820393,12.217825873176471
4.90960225,0.8721358151911767,-6.554297324984313,-0.7313167649016471,12.223715705882352
4.91959425,1.0290639363284315,-6.767669149082353,-0.6323201449408627,12.244537489980392
4.92958525,1.2072157849754903,-6.965505333960785,-0.4806753099016471,12.232335317431374
4.93957725,1.5210467524852944,-7.139134493235295,-0.3057184314702745,12.119702154882352
4.94956825,1.9802605795833335,-7.19286841017647,-0.07505189346439214,11.844206389588235
4.95956025,2.4074800077205882,-7.252521153901961,-0.03773595490949018,11.688302883117647
4.96955125,2.924434837308824,-7.0880562211568625,0.2752579950944314,11.303875149588235
4.97954325,3.4913050022500003,-7.005895618215686,0.10676958181992158,11.046004780372547
4.98953425,4.033800292053922,-6.842805767039216,-0.05498277035654903,10.799986814882354
4.99952625,4.340117369563726,-6.484096078019608,-0.055496201768313734,10.49428633037255
5.00951725,4.27799014152451,-5.968362760568628,0.024567030717960778,10.00845728135294
5.01950925,4.023283879916667,-5.467735197235295,0.10395471775717646,9.46455553017647
5.02950025,3.807528123132353,-5.03964375445098,0.1499211933905098,9.015829454254902
5.03949225,3.7206493560147056,-4.627713648843137,0.11821086870423532,8.799398721784314
5.04948325,3.7792383307392163,-4.274690033156863,-0.06205768917811765,8.889377176921569
5.05947525,3.94618626642549,-4.11142635927451,-0.16335945639184313,9.056450543215687
5.06946625,4.098010504933334,-4.11791409727451,-0.23127695570556864,9.104653424745099
5.07945825,4.213742804835294,-4.161721689235294,-0.3415327591467451,9.136055312
5.08945025,4.23054571914902,-4.124581757588235,-0.4377364536957647,9.21956460317647
5.09944125,4.094941635366667,-4.0812052545294115,-0.4494734320879216,9.202669195568628
